x,y,z,qx,qy,qz,qw,time
0.496819679203379,0.562977011538861,1.1477208236177,-0.777900887164973,0.268965664498284,-0.411773660889318,0.391113964550938,0.198280278082693
0.498756010231726,0.560138802562446,1.14752642097803,-0.777057453311959,0.271991976496796,-0.412373776472737,0.390064029937793,0.20117087449689
0.500705202791702,0.557257251386355,1.14733470513786,-0.776204187261021,0.275047545512672,-0.412964088193672,0.388994304904688,0.204061470911087
0.502618229410615,0.554357739188214,1.14713589522483,-0.775326011988933,0.278120755419874,-0.413593389740285,0.387890356287903,0.206952067325284
0.504511836144283,0.55145173937437,1.14689437215044,-0.774478125965125,0.281202842181139,-0.414196469291459,0.386716794020232,0.20984266373948
0.506382947418116,0.54857266884189,1.14664823226386,-0.773642105508583,0.28423844619942,-0.414764252406294,0.385560647904106,0.212733260153677
0.50827895622964,0.545563978460838,1.14643158991422,-0.772744608649274,0.287374671707083,-0.415412001525149,0.384336359005489,0.215623856567874
0.510163924001933,0.542522210574986,1.14620430529575,-0.771835805036673,0.290568510447662,-0.416075490224533,0.383041273538548,0.218514452982071
0.512014826467098,0.539492827666046,1.14595181963827,-0.770978282725492,0.293758086522263,-0.416704643511128,0.381648941102544,0.221405049396268
0.514753898279268,0.534846498107236,1.14555146287145,-0.769676014138301,0.298780169936875,-0.417745038843381,0.379233866940193,0.224295645810465
0.516553009175935,0.531699490049983,1.14526399001118,-0.768909170158858,0.302282463287585,-0.418419468837946,0.377265355594411,0.227186242224662
0.51832654872472,0.528512468224737,1.14493723797343,-0.768137891032214,0.305906375939155,-0.419100435130925,0.375153694895071,0.230076838638858
0.520059198614698,0.525368824273424,1.14457992648699,-0.767407654438245,0.309459546009249,-0.419740119246295,0.373012752581525,0.232967435053055
0.52178589716775,0.522163947339897,1.14414666118427,-0.766800233528774,0.313204879972201,-0.420297307408106,0.370500038336452,0.235858031467252
0.523456717110331,0.518935005809175,1.14375028022835,-0.766170615426449,0.317018009951481,-0.420907990817702,0.367856810035188,0.238748627881449
0.525899800391215,0.514032287002062,1.14317941111583,-0.765229920772847,0.322993233217824,-0.421884081368623,0.363472642075344,0.241639224295646
0.527488850242154,0.510724448131823,1.14280466651218,-0.764616087602312,0.327059552265169,-0.422529169872678,0.36036563162786,0.244529820709843
0.52990431157597,0.505643811855441,1.1423599747602,-0.763646602256597,0.333117092560468,-0.423483086151332,0.35572313004605,0.24742041712404
0.531536839662006,0.502230236288419,1.14207810766443,-0.762995343537126,0.336961029653975,-0.42400759733667,0.352863893925094,0.250311013538236
0.532343250120131,0.500580901903996,1.14192160119694,-0.762701395652352,0.338776785331692,-0.424214881811461,0.351509039485427,0.253201609952433
0.533976281503399,0.497167455794884,1.14171899719575,-0.761986783124759,0.342376883519793,-0.424704622087863,0.348970193500335,0.25609220636663
0.534780912135002,0.495445352275579,1.14165581708256,-0.761576663821914,0.344143231529228,-0.424972320413931,0.347800155544105,0.258982802780827
0.53721654168723,0.490345797820198,1.14140165945205,-0.760578566201053,0.349194932043204,-0.425526716734898,0.344253042710898,0.261873399195024
0.538012076920996,0.48869554647813,1.14130689675032,-0.760281094865445,0.350751199050978,-0.425636363283576,0.343190820689062,0.264763995609221
0.540387393765387,0.483782231580584,1.14096183585622,-0.759450121984183,0.355288591340883,-0.425838960001092,0.340098087654736,0.267654592023418
0.541139533896155,0.482165903757672,1.14084786431387,-0.759122870540307,0.356789699392511,-0.425954733388095,0.339110812175492,0.270545188437614
0.542612388461987,0.478975734852996,1.14067925648353,-0.758439197211531,0.359673608877506,-0.42622554993203,0.337248661665689,0.273435784851811
0.544071440322822,0.475839277951159,1.140564411299,-0.757722422501236,0.362335175603013,-0.426466489658454,0.335702672253275,0.276326381266008
0.545507715986901,0.472772660301209,1.14041597938583,-0.757055294185874,0.364774424996782,-0.426629250933977,0.334356669831666,0.279216977680205
0.546932918564646,0.469714574480374,1.14028178222192,-0.756396800982303,0.367151861454362,-0.426757225371635,0.33307906071598,0.282107574094402
0.547644324077094,0.468199363880871,1.14017482855292,-0.756113752003512,0.368303461020456,-0.426776175434991,0.332425406238161,0.284998170508599
0.549073884091268,0.465122641453807,1.1399638321122,-0.755538438707932,0.370672660961267,-0.426779147025394,0.331093650973485,0.287888766922795
0.550496595561583,0.462040822222185,1.13973568904229,-0.755042775680616,0.372979497267649,-0.4266910281644,0.329744549605434,0.290779363336992
0.551934067925393,0.458970325030762,1.13944694016863,-0.754713876690772,0.375189834757858,-0.426411599721155,0.328348442737289,0.293669959751189
0.553377319371864,0.455932110758457,1.13910634180102,-0.754548316316739,0.377307926192081,-0.425922547893795,0.326933556509366,0.296560556165386
0.554811801525081,0.452862995752583,1.13867900188084,-0.754422732982229,0.37944282010319,-0.425380296562788,0.325455203565588,0.299451152579583
0.555528427856701,0.451332925597849,1.13846292595604,-0.754385787665667,0.380512364123992,-0.425070988340917,0.324695363360333,0.30234174899378
0.556940903399465,0.44830458730914,1.13792674990233,-0.754374740876456,0.382619440610552,-0.424345349996359,0.323190559780008,0.305232345407977
0.558306525800363,0.445343453805371,1.13732087607116,-0.754390148715388,0.384672905704615,-0.423610529248994,0.321677445039794,0.308122941822173
0.559621673950886,0.442406235701099,1.13667806885741,-0.754377438607935,0.386737906059757,-0.422908061336877,0.320151907369189,0.31101353823637
0.560864861078885,0.43960953048164,1.13598174674495,-0.754396756580548,0.388731463313238,-0.422157583851331,0.318679082287973,0.313904134650567
0.562065071290482,0.436891222890204,1.13519378145489,-0.754467669657301,0.390666289209803,-0.421350121748104,0.317210436177282,0.316794731064764
0.563256254156973,0.434214060147757,1.13437502085842,-0.75464586310995,0.392539020134042,-0.420401232359488,0.315730174031353,0.319685327478961
0.564438949999217,0.431540085779367,1.13346578368054,-0.754877250653421,0.39440114432347,-0.419372105958132,0.314221435529963,0.322575923893158
0.565579246385925,0.428857785973847,1.13253588042542,-0.755020785727659,0.396326825642049,-0.418441908639571,0.312689989430041,0.325466520307355
0.566681911195035,0.426191140793472,1.13156848116571,-0.755136218505118,0.398265124951999,-0.417522290430223,0.311174097158904,0.328357116721551
0.567741528097184,0.423573679507084,1.13052769766617,-0.75522979477479,0.400208285103748,-0.41663702668612,0.309636680018525,0.331247713135748
0.569251143418352,0.419631770117202,1.12880651207998,-0.755165246260314,0.403329740646589,-0.415461823800279,0.30731424326754,0.334138309549945
0.570220768285288,0.417008314559041,1.12756592854021,-0.755106975897859,0.405437972437701,-0.414686066810544,0.305726955712441,0.337028905964142
0.571158493807617,0.41439313681272,1.1262464225617,-0.755012892207423,0.407605694187865,-0.413923361705831,0.304106200693696,0.339919502378339
0.572069462176519,0.411791092230503,1.12486140677741,-0.754908648041094,0.409776451427636,-0.413171603607826,0.302465566536555,0.342810098792536
0.573327253379063,0.408028254775423,1.12273539975018,-0.754662856789129,0.413022731134311,-0.412137181515253,0.300065225845797,0.345700695206733
0.574143601973472,0.405522537834362,1.12129961773011,-0.754486915206853,0.415198935114975,-0.411435680778087,0.298462760899429,0.348591291620929
0.574919118450438,0.403015781045015,1.11987519369372,-0.754266038606975,0.41737667627,-0.410804141291111,0.296849137792284,0.351481888035126
0.575720524564478,0.40050914876372,1.11835725518333,-0.754190189958661,0.419504312479546,-0.409971762307349,0.295188826502274,0.354372484449323
0.576525548431971,0.398069464900945,1.11685034962587,-0.754273357421483,0.421500967746549,-0.408935799130946,0.293564556208648,0.35726308086352
0.577301294625308,0.395654782074989,1.11532959828113,-0.75441168285447,0.423446491252368,-0.407836275774395,0.291934331624796,0.360153677277717
0.578051760095899,0.393281524531801,1.1138646024434,-0.754499647649917,0.425353317907723,-0.406810565625316,0.290361843802957,0.363044273691914
0.578778691363341,0.390951709900025,1.11237855198672,-0.754645865171517,0.42721016224622,-0.405727147073205,0.28876734161073,0.36593487010611
0.579490858196842,0.388662245648713,1.11087022529571,-0.754874104471615,0.429012173770741,-0.404512457924233,0.287199081716458,0.368825466520307
0.580191687497703,0.3864914598776,1.10932561819028,-0.755225226298474,0.430691231842896,-0.403160846508801,0.285659328953869,0.371716062934504
0.580878465109197,0.384309264889613,1.10777035062446,-0.755604379871468,0.432349120212329,-0.401756776979519,0.284126295019851,0.374606659348701
0.581544106140872,0.38223702144727,1.10622775151258,-0.756092272785084,0.433882920083537,-0.400243535859092,0.282622006746609,0.377497255762898
0.582177432618857,0.380249575685557,1.10464823520911,-0.756668587089307,0.435327089588055,-0.398618417677521,0.281151794359087,0.380387852177095
0.583133178687155,0.377292271976819,1.10229734026125,-0.757619703108507,0.437422332032399,-0.396061530313421,0.278943279372184,0.383278448591292
0.584137682023144,0.374339420908255,1.09988500826814,-0.758906358076833,0.439330545349441,-0.393049118298377,0.276698757131991,0.386169045005489
0.585120320325064,0.371370080365719,1.09744237787865,-0.760225539175759,0.441238218016409,-0.389920995261246,0.27445870727873,0.389059641419685
0.585777306676997,0.369420002489878,1.09579618095343,-0.761179661827589,0.442427042907851,-0.387735685287211,0.272992440332525,0.391950237833882
0.586091797294487,0.368444425416488,1.09500950134819,-0.761644098104459,0.443019433904923,-0.386658910326499,0.27226262334432,0.394840834248079
0.586717808396413,0.366531712355402,1.09332068413505,-0.762675048313672,0.444152639460022,-0.384344770408781,0.270803066821362,0.397731430662276
0.587029741586308,0.365599333181963,1.09252024722285,-0.763191908896285,0.444711073717242,-0.383169256368966,0.270095338875288,0.400622027076473
0.587677627970901,0.363662410377529,1.09081765239003,-0.764367731096889,0.445772409118235,-0.380632564649169,0.268603390997425,0.40351262349067
0.588327864801065,0.361684372735682,1.08913085013182,-0.765536520883463,0.446847368175632,-0.378054741330046,0.267125209042551,0.406403219904866
0.588976808796865,0.359632216028867,1.08747684314202,-0.76668712169881,0.44795847824178,-0.375475901149529,0.265597264384353,0.409293816319063
0.589613430869756,0.357574505464694,1.08582105332396,-0.767816336019648,0.449053863044513,-0.37290243512535,0.264106940658038,0.41218441273326
0.590227969483456,0.35542329392408,1.08421779937783,-0.768838426798007,0.450254117249003,-0.370433880298182,0.262559409860547,0.415075009147457
0.590839072239407,0.353282272042708,1.08263350081365,-0.769916849538523,0.451414600732591,-0.367880150190249,0.260992525061754,0.417965605561654
0.591427952073852,0.351100699300263,1.08103039592606,-0.770963461704556,0.452651905737029,-0.365337859355281,0.259325743941602,0.420856201975851
0.591976297570699,0.348894289969524,1.07943709067749,-0.771974704449606,0.453966846167938,-0.362852537448021,0.257501833659128,0.423746798390048
0.592487847195905,0.346646363623753,1.07783006434204,-0.772892318217299,0.455424574371649,-0.360442381606837,0.255552755885518,0.426637394804244
0.592954996965412,0.344424752377729,1.07622895817081,-0.773768446311365,0.456908496949171,-0.358094864737832,0.253545034968029,0.429527991218441
0.593176630915407,0.343305471736699,1.07545402905242,-0.774175864557671,0.457666617631663,-0.356963242914084,0.252527703530199,0.432418587632638
0.593632246968113,0.341121633676213,1.07382231861911,-0.775082195965036,0.459075467709569,-0.354549269523928,0.250583558768941,0.435309184046835
0.594056643598634,0.338890879527544,1.07221273633071,-0.775891178113673,0.46054767924375,-0.352219061762516,0.248657289054045,0.438199780461032
0.594451545513403,0.336700224495667,1.07055901146855,-0.776765968473435,0.46201800863374,-0.349812485388228,0.246587134672818,0.441090376875229
0.594817965108055,0.334493267070473,1.06884691532872,-0.77764479119846,0.463584583187618,-0.3473382505564,0.244364589605544,0.443980973289426
0.595159553281002,0.332301663647131,1.06706732732978,-0.778581739187372,0.465113461486371,-0.344766536640767,0.242107369901997,0.446871569703622
0.59549297645797,0.330251283992804,1.06528247760675,-0.77956762555575,0.466491847799486,-0.342089131436508,0.24007227927232,0.449762166117819
0.595659755855615,0.329241355477853,1.06434758217794,-0.780131366934428,0.467123965427961,-0.340652921815976,0.239051956917563,0.452652762532016
0.595969840908934,0.327205037978561,1.06251975468175,-0.781228100074114,0.468475311661641,-0.337807207853448,0.236854023272514,0.455543358946213
0.596363443665223,0.324207997967492,1.05971644923393,-0.78294582199871,0.470542089401774,-0.333417826339113,0.233277806478625,0.45843395536041
0.596587046316958,0.322199574340656,1.05784007265659,-0.784013427029192,0.471990839744918,-0.330532246630282,0.230859323771786,0.461324551774607
0.596791993971094,0.320229725828562,1.05594490581824,-0.78513573661214,0.473422117839778,-0.327577803121768,0.228311533516222,0.464215148188804
0.59695309778781,0.318349366863783,1.05401778687896,-0.786289574746368,0.474771187816086,-0.324555448926865,0.225842388485334,0.467105744603
0.597076945973738,0.316552854707077,1.05213708851087,-0.787351154061948,0.476101776822912,-0.321693561055294,0.223424508680111,0.469996341017197
0.597160264170279,0.314749006201622,1.05024857267044,-0.788334564238371,0.477484168800266,-0.318927828759612,0.220958193817058,0.472886937431394
0.597193835188704,0.313056769885285,1.048363492536,-0.789182517572496,0.478832193208527,-0.316337397635514,0.218726622893145,0.475777533845591
0.597181115905925,0.311375290026729,1.04648757408271,-0.789902404494023,0.480220405945168,-0.313972534810841,0.21648048520103,0.478668130259788
0.597153140385329,0.308856213514857,1.04365902289879,-0.790791040003237,0.482375571910097,-0.310603277498186,0.21328136974989,0.481558726673985
0.597178950148664,0.306418165261171,1.04098597621031,-0.79141588899099,0.484280960683753,-0.307650834113636,0.210911844240685,0.484449323088182
0.597173589926662,0.304865738070422,1.03925939779937,-0.791615633980135,0.485530913225445,-0.306004751762052,0.209679546546009,0.487339919502378
0.597136031182491,0.303384844126481,1.03761107971265,-0.791668811834931,0.48680098919476,-0.304635742536295,0.208524227983781,0.490230515916575
0.597082939764835,0.301949794620187,1.03593797068978,-0.791739887531164,0.488030881249938,-0.303265615108255,0.207373518395092,0.493121112330772
0.597055517232575,0.301228420194348,1.03512280017446,-0.791747575837086,0.488658916708595,-0.302625340294929,0.206799764720995,0.496011708744969
0.596981065868357,0.299769602809927,1.03351704584906,-0.791687330999507,0.489975076307379,-0.30142929234694,0.205659855702755,0.498902305159166
0.596891364384342,0.298278807494821,1.031925214477,-0.79159191500294,0.491307293829459,-0.300300950226242,0.204496265064105,0.501792901573363
0.596790918240518,0.296760886774674,1.03034198173629,-0.791437517640545,0.492681362281957,-0.299248760980217,0.203327100955015,0.50468349798756
0.596672340048914,0.295257489651221,1.02879063635825,-0.79119616194646,0.494104550570543,-0.298314452799991,0.202182624568271,0.507574094401756
0.596546720291997,0.293735595568352,1.02729321033876,-0.790894767938096,0.495541743506101,-0.297487781508418,0.201059360250349,0.510464690815953
0.596403086194083,0.292200904345191,1.02577109322597,-0.790599699408651,0.496993509295117,-0.296647464262666,0.1998745830765,0.51335528723015
0.596255566594021,0.290684348128877,1.02425824977786,-0.790312603199593,0.49841320339053,-0.295798134429933,0.198730298589932,0.516245883644347
0.596097349117538,0.289164748744582,1.0227303633498,-0.790024434139972,0.499846169964598,-0.294924450480422,0.197572185143454,0.519136480058544
0.595934266179409,0.287601432963021,1.0211712846099,-0.789720704389124,0.501304664032278,-0.294041614728279,0.196403593873983,0.522027076472741
0.595744145971827,0.286022237595503,1.0195567500585,-0.789421567273819,0.502782967975684,-0.293122860522399,0.195196989924732,0.524917672886937
0.595652131228743,0.285232515563765,1.01876606922313,-0.789267096957764,0.503517328772026,-0.29267669841934,0.194597275131237,0.527808269301134
0.595457849795759,0.283656160207902,1.01714347550694,-0.788982407853098,0.504988944824607,-0.291698443051698,0.193403578106695,0.530698865715331
0.595254272313125,0.282066165944313,1.01552825391343,-0.788699472400534,0.506457503393064,-0.290732057917169,0.192168701903385,0.533589462129528
0.595043761597911,0.280502880392357,1.01395808302867,-0.788400390929057,0.50790712767458,-0.289796839000678,0.190978965714772,0.536480058543725
0.594831230611811,0.278945427568584,1.01238738446838,-0.788105176564419,0.509345165645768,-0.288838291097684,0.189816159747849,0.539370654957922
0.594607240694913,0.277440070257338,1.01083882920701,-0.787849357068257,0.510720959910484,-0.28786596063679,0.188654924086029,0.542261251372119
0.594379975151945,0.275949828898792,1.00925628652155,-0.787639599811279,0.512066506841673,-0.286816392807278,0.187478292602414,0.545151847786315
0.594144298858495,0.274427073297866,1.00766344321562,-0.787416232142449,0.513439707509633,-0.28573050212922,0.186315389230184,0.548042444200512
0.593911867897772,0.272980594140894,1.00608437778319,-0.787272183324678,0.51472317490168,-0.284550163120173,0.185185764168339,0.550933040614709
0.59379598055093,0.272268786291367,1.00529807718144,-0.787239991611615,0.515321884730471,-0.283917271040346,0.184628096264309,0.553823637028906
0.59368496278488,0.271549735028562,1.00451694524178,-0.787231470910938,0.515902635194836,-0.283237303855763,0.184086153501407,0.556714233443103
0.593467406636096,0.270228507361135,1.00293938981888,-0.787309349401805,0.516974091175885,-0.28174525685183,0.1830338428785,0.5596048298573
0.593265267463071,0.268989650320767,1.00130834700414,-0.787575393668169,0.517894988958679,-0.279963100290488,0.182017697424333,0.562495426271497
0.593064953686511,0.267799769987676,0.999659612369428,-0.787941131544858,0.518742895157696,-0.277995233549773,0.181033787086356,0.565386022685693
0.592867393032834,0.266626947505567,0.998022905229727,-0.788375256102393,0.519505676539714,-0.275945439487975,0.180090038687007,0.56827661909989
0.592671739103193,0.265520572461485,0.996322523548699,-0.788909800402464,0.520204937954185,-0.273697924391955,0.179158018354086,0.571167215514087
0.592489004396053,0.264467351697582,0.994609234366728,-0.789649993001491,0.520728715470259,-0.271122714964928,0.17828899816726,0.574057811928284
0.592316985595147,0.263498412607351,0.992821261570906,-0.790553754422123,0.521135244695472,-0.268259330668986,0.177425335322506,0.576948408342481
0.592159816397605,0.262623584794482,0.991058618330583,-0.791579770493722,0.521401675768746,-0.265205078795035,0.176657933962697,0.579839004756678
0.591934031367989,0.261471142749491,0.988445621829232,-0.793298417999146,0.521577462854973,-0.260380543544767,0.17560336780698,0.582729601170874
0.59180105487775,0.260816479565445,0.986729041154011,-0.794540772308419,0.521549935435482,-0.25703931089925,0.174989767241469,0.585620197585071
0.591678200023491,0.260251248188588,0.985086573004907,-0.7958741818549,0.521392484458131,-0.253572777810087,0.174456327374643,0.588510793999268
0.591562206285525,0.259760214042231,0.983506385331689,-0.797222353566709,0.521152620394128,-0.250152430362597,0.173954668846731,0.591401390413465
0.59144220150186,0.25927406263094,0.982038983456268,-0.798451207479026,0.520952489381439,-0.246946415127418,0.173498245346412,0.594291986827662
0.591318779637986,0.258808893861686,0.980674333781991,-0.799549707283683,0.520791015247687,-0.244024201741268,0.173058293601888,0.597182583241859
0.591250446897315,0.258563282834089,0.980053502511493,-0.800008240765808,0.520754226626661,-0.242744289017847,0.172849820093876,0.600073179656056
0.591118516250823,0.258030249986419,0.978903631072697,-0.800824632363582,0.520747473962555,-0.24036325644076,0.172416592921174,0.602963776070253
0.590909919217446,0.257250289707786,0.977332339470589,-0.801803329454281,0.520847926323806,-0.237310518619334,0.171792247417754,0.605854372484449
0.590765933681404,0.256699932743308,0.976392441269003,-0.802240356997934,0.521041537168962,-0.235694881122576,0.171388591105265,0.608744968898646
0.590611030975747,0.256114351089141,0.975495650278181,-0.802528667746188,0.521348245560735,-0.234348478297206,0.17095184999308,0.611635565312843
0.59044227138356,0.255523827502965,0.974637843854182,-0.802696329354938,0.52174203529645,-0.233250844342423,0.17046376464919,0.61452616172704
0.590268211617716,0.25488485343139,0.973825517298517,-0.802718202422561,0.522254843047532,-0.232373772908603,0.169987635071231,0.617416758141237
0.590164770289472,0.254505422757355,0.973399998507445,-0.802692262899845,0.522554483930058,-0.231982212816638,0.169723879704695,0.620307354555434
0.589849393769807,0.253343861942791,0.972160717550191,-0.802462382244528,0.523591007871912,-0.231055321775263,0.168878713393494,0.62319795096963
0.589610744848516,0.252471712342583,0.971287690005661,-0.802211343568482,0.524407446423852,-0.230524587127136,0.168262310441552,0.626088547383827
0.589348907588515,0.251526958441343,0.970371680563278,-0.801942525883067,0.525281914188845,-0.229965678010956,0.167579481868607,0.628979143798024
0.589064410702037,0.250545856059574,0.969347516649625,-0.801682421098316,0.526198561791093,-0.229312079050611,0.166842259851676,0.631869740212221
0.588757471401628,0.249482739162265,0.968263876153449,-0.801389465155725,0.52717533346661,-0.228631372096085,0.166098731528124,0.634760336626418
0.588241774897032,0.247702637238414,0.966476770331466,-0.800882721245534,0.528829212087216,-0.227514777147999,0.164813705233695,0.637650933040615
0.587863281642311,0.246435209173832,0.965257168757049,-0.800482413116934,0.530015600729002,-0.226811254571635,0.163914685351885,0.640541529454812
0.587466134780405,0.245120509634956,0.964013849414662,-0.800073566896891,0.531227250749987,-0.226082479757886,0.162992662288892,0.643432125869008
0.587064115288029,0.243784786942187,0.962795931714121,-0.799633729640777,0.532455272182459,-0.225408103280146,0.162075502533636,0.646322722283205
0.586655787237458,0.242495319616613,0.961615430898656,-0.799207682014001,0.533634734655635,-0.224752687859239,0.161205707959938,0.649213318697402
0.586237448625517,0.241189658676735,0.960509023553862,-0.798729792378791,0.534828508059411,-0.224211267648398,0.160369863730616,0.652103915111599
0.585825523506352,0.239875918840795,0.959599652879086,-0.79816564784421,0.536009070416101,-0.223916517764478,0.159647324140836,0.654994511525796
0.585437807431511,0.238605599281123,0.958815720324262,-0.797594388230656,0.537105856311386,-0.223756682751584,0.159039108092898,0.657885107939993
0.585093978058328,0.237452522040407,0.958120184731496,-0.797055520111609,0.538083806812496,-0.223641264839067,0.158596656228835,0.66077570435419
0.584757330958262,0.236350629173153,0.957486616601735,-0.796497358734719,0.538994674048434,-0.223609103767502,0.158352984147232,0.663666300768386
0.584433448491297,0.235252531069243,0.956993380718129,-0.79590027289437,0.53986351163576,-0.223714134575357,0.158247054955762,0.666556897182583
0.584142128298914,0.234204540502544,0.956612189748657,-0.795309723538039,0.540651879674178,-0.223948498887224,0.158193105086112,0.66944749359678
0.583840771028357,0.233246729243399,0.956362776101439,-0.794712810083417,0.541372060065172,-0.224298168970389,0.1582345520632,0.672338090010977
0.583601216041847,0.232295430935663,0.956287733223145,-0.794104307318934,0.54198919367109,-0.224773763719181,0.15850179237091,0.675228686425174
0.583385323898164,0.231461550959504,0.95624091942653,-0.793540906355748,0.542439859252742,-0.225235190676866,0.159125541365048,0.678119282839371
0.583202042865766,0.230720718717133,0.956250276948262,-0.793072814990541,0.542760695085372,-0.225591831299192,0.159858261108084,0.681009879253567
0.5830076270777,0.229940239216009,0.956301414060777,-0.792685347731419,0.542999913931829,-0.225810331993818,0.160657172036568,0.683900475667764
0.582844029988621,0.229235256099616,0.956403910791644,-0.792377278941181,0.543065950807782,-0.225940690506849,0.16176657647455,0.686791072081961
0.582672231365726,0.228468454855134,0.956537115256787,-0.792038578573487,0.543138333219055,-0.226071305259036,0.162995110287984,0.689681668496158
0.582523450199397,0.22779329335298,0.956658115820914,-0.79186488735399,0.542993202135233,-0.225970303476045,0.164456087019371,0.692572264910355
0.582352967967386,0.22712061687901,0.956682853788897,-0.791854413663147,0.542783665657394,-0.225438969151968,0.165920918046561,0.695462861324552
0.582157323057785,0.226381881551378,0.956663218910735,-0.791851997195493,0.542588853181285,-0.224824663328522,0.167396600025636,0.698353457738749
0.582157323057785,0.226381881551378,0.956663218910735,-0.791851997195493,0.542588853181285,-0.224824663328522,0.167396600025636,0.698353457738749
0.582157323057785,0.226381881551378,0.956663218910735,-0.791851997195493,0.542588853181285,-0.224824663328522,0.167396600025636,0.698353457738749
0.582157323057785,0.226381881551378,0.956663218910735,-0.791851997195493,0.542588853181285,-0.224824663328522,0.167396600025636,0.698353457738749
